"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,7,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","K","0.045582416484779995","0.052330643303865","0.0035329892","0","0","0",248,2,"widefield","K08","248",3,1,1,1
8,0,7,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","K","0.044182416484779996","0.053730643303865","0.0035329892","0","0","0",248,3,"widefield","K08","248",3,1,1,1
8,0,7,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","K","0.045582416484779995","0.053730643303865","0.0035329892","0","0","0",248,4,"widefield","K08","248",3,1,1,1
8,0,8,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","K","0.04867605648478","0.052330643303865","0.0035297592","0","0","0",249,1,"widefield","K09","249",3,1,1,1
8,0,8,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","K","0.05007605648478","0.052330643303865","0.0035297592","0","0","0",249,2,"widefield","K09","249",3,1,1,1
8,0,8,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","K","0.04867605648478","0.053730643303865","0.0035297592","0","0","0",249,3,"widefield","K09","249",3,1,1,1
8,0,8,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","K","0.05007605648478","0.053730643303865","0.0035297592","0","0","0",249,4,"widefield","K09","249",3,1,1,1
8,0,9,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","K","0.053169696484779996","0.052330643303865","0.0035265291999999997","0","0","0",250,1,"widefield","K10","250",3,1,1,1
8,0,9,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","K","0.054569696484779995","0.052330643303865","0.0035265291999999997","0","0","0",250,2,"widefield","K10","250",3,1,1,1
8,0,9,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","K","0.053169696484779996","0.053730643303865","0.0035265291999999997","0","0","0",250,3,"widefield","K10","250",3,1,1,1
8,0,9,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","K","0.054569696484779995","0.053730643303865","0.0035265291999999997","0","0","0",250,4,"widefield","K10","250",3,1,1,1
8,0,10,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","K","0.05766333648478","0.052330643303865","0.0035232991999999998","0","0","0",251,1,"widefield","K11","251",3,1,1,1
8,0,10,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","K","0.05906333648478","0.052330643303865","0.0035232991999999998","0","0","0",251,2,"widefield","K11","251",3,1,1,1
8,0,10,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","K","0.05766333648478","0.053730643303865","0.0035232991999999998","0","0","0",251,3,"widefield","K11","251",3,1,1,1
8,0,10,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","K","0.05906333648478","0.053730643303865","0.0035232991999999998","0","0","0",251,4,"widefield","K11","251",3,1,1,1
8,0,11,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","K","0.06215697648478","0.052330643303865","0.0035200692","0","0","0",252,1,"widefield","K12","252",3,1,1,1
8,0,11,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","K","0.06355697648478","0.052330643303865","0.0035200692","0","0","0",252,2,"widefield","K12","252",3,1,1,1
8,0,11,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","K","0.06215697648478","0.053730643303865","0.0035200692","0","0","0",252,3,"widefield","K12","252",3,1,1,1
8,0,11,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","K","0.06355697648478","0.053730643303865","0.0035200692","0","0","0",252,4,"widefield","K12","252",3,1,1,1
8,0,12,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","K","0.06665061648478","0.052330643303865","0.0035168429999999995","0","0","0",253,1,"widefield","K13","253",3,1,1,1
8,0,12,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","K","0.06805061648478","0.052330643303865","0.0035168429999999995","0","0","0",253,2,"widefield","K13","253",3,1,1,1
8,0,12,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","K","0.06665061648478","0.053730643303865","0.0035168429999999995","0","0","0",253,3,"widefield","K13","253",3,1,1,1
8,0,12,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","K","0.06805061648478","0.053730643303865","0.0035168429999999995","0","0","0",253,4,"widefield","K13","253",3,1,1,1
8,0,13,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","K","0.07114425648478","0.052330643303865","0.0035136129999999996","0","0","0",254,1,"widefield","K14","254",3,1,1,1
8,0,13,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","K","0.07254425648478","0.052330643303865","0.0035136129999999996","0","0","0",254,2,"widefield","K14","254",3,1,1,1
8,0,13,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","K","0.07114425648478","0.053730643303865","0.0035136129999999996","0","0","0",254,3,"widefield","K14","254",3,1,1,1
8,0,13,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","K","0.07254425648478","0.053730643303865","0.0035136129999999996","0","0","0",254,4,"widefield","K14","254",3,1,1,1
8,0,14,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","K","0.07563789648478","0.052330643303865","0.0035130201999999996","0","0","0",255,1,"widefield","K15","255",3,1,1,1
8,0,14,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","K","0.07703789648478","0.052330643303865","0.0035130201999999996","0","0","0",255,2,"widefield","K15","255",3,1,1,1
8,0,14,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","K","0.07563789648478","0.053730643303865","0.0035130201999999996","0","0","0",255,3,"widefield","K15","255",3,1,1,1
8,0,14,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","K","0.07703789648478","0.053730643303865","0.0035130201999999996","0","0","0",255,4,"widefield","K15","255",3,1,1,1
8,0,15,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","K","0.080131536484780011","0.052330643303865","0.0035221516","0","0","0",256,1,"widefield","K16","256",3,1,1,1
8,0,15,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","K","0.081531536484780009","0.052330643303865","0.0035221516","0","0","0",256,2,"widefield","K16","256",3,1,1,1
8,0,15,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","K","0.080131536484780011","0.053730643303865","0.0035221516","0","0","0",256,3,"widefield","K16","256",3,1,1,1
8,0,15,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","K","0.081531536484780009","0.053730643303865","0.0035221516","0","0","0",256,4,"widefield","K16","256",3,1,1,1
8,0,16,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","K","0.08462517648478","0.052330643303865","0.003524557","0","0","0",257,1,"widefield","K17","257",3,1,1,1
8,0,16,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","K","0.08602517648478","0.052330643303865","0.003524557","0","0","0",257,2,"widefield","K17","257",3,1,1,1
8,0,16,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","K","0.08462517648478","0.053730643303865","0.003524557","0","0","0",257,3,"widefield","K17","257",3,1,1,1
8,0,16,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","K","0.08602517648478","0.053730643303865","0.003524557","0","0","0",257,4,"widefield","K17","257",3,1,1,1
8,0,17,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","K","0.08911881648478","0.052330643303865","0.0035306939999999996","0","0","0",258,1,"widefield","K18","258",3,1,1,1
8,0,17,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","K","0.09051881648478","0.052330643303865","0.0035306939999999996","0","0","0",258,2,"widefield","K18","258",3,1,1,1
8,0,17,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","K","0.08911881648478","0.053730643303865","0.0035306939999999996","0","0","0",258,3,"widefield","K18","258",3,1,1,1
8,0,17,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","K","0.09051881648478","0.053730643303865","0.0035306939999999996","0","0","0",258,4,"widefield","K18","258",3,1,1,1
8,0,18,10,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","K","0.09361245648478","0.052330643303865","0.0035424663999999995","0","0","0",259,1,"widefield","K19","259",3,1,1,1
8,0,18,10,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","K","0.09501245648478","0.052330643303865","0.0035424663999999995","0","0","0",259,2,"widefield","K19","259",3,1,1,1
8,0,18,10,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","K","0.09361245648478","0.053730643303865","0.0035424663999999995","0","0","0",259,3,"widefield","K19","259",3,1,1,1
8,0,18,10,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","K","0.09501245648478","0.053730643303865","0.0035424663999999995","0","0","0",259,4,"widefield","K19","259",3,1,1,1
